2645.5,672.5,2256.5,1020.5,2990.5,860.5,2550.5,1406.5,2751.5,794.5,1930.5,824.5,2708.5,205.5,1983.5,390.5,1828.5,1021.5,1964.5,1658.5,2718.5,1185.5
2641.5,674.5,2253.5,1020.5,2988.5,859.5,2547.5,1405.5,2747.5,793.5,1928.5,823.5,2706.5,206.5,1981.5,388.5,1826.5,1019.5,1963.5,1657.5,2714.5,1183.5
2638.5,676.5,2251.5,1020.5,2987.5,859.5,2544.5,1404.5,2743.5,792.5,1927.5,823.5,2703.5,207.5,1979.5,387.5,1824.5,1017.5,1961.5,1656.5,2710.5,1182.5
2634.5,678.5,2249.5,1019.5,2986.5,860.5,2542.5,1403.5,2739.5,791.5,1926.5,822.5,2701.5,207.5,1976.5,386.5,1822.5,1015.5,1960.5,1655.5,2707.5,1180.5
2630.5,680.5,2247.5,1019.5,2984.5,862.5,2539.5,1402.5,2735.5,791.5,1924.5,820.5,2700.5,209.5,1974.5,384.5,1820.5,1013.5,1958.5,1653.5,2703.5,1179.5
2627.5,682.5,2245.5,1019.5,2983.5,863.5,2536.5,1401.5,2731.5,790.5,1923.5,819.5,2699.5,212.5,1971.5,383.5,1818.5,1010.5,1957.5,1652.5,2699.5,1180.5
2623.5,684.5,2242.5,1019.5,2984.5,865.5,2534.5,1400.5,2727.5,789.5,1921.5,819.5,2698.5,214.5,1969.5,383.5,1816.5,1008.5,1955.5,1651.5,2695.5,1181.5
2619.5,686.5,2240.5,1019.5,2984.5,868.5,2531.5,1399.5,2723.5,788.5,1919.5,819.5,2697.0,216.5,1967.5,383.5,1813.5,1006.5,1954.5,1650.5,2691.5,1182.5
2616.5,687.5,2237.5,1019.5,2985.5,870.5,2527.5,1399.5,2719.5,787.5,1919.5,817.5,2697.0,218.5,1965.5,383.5,1811.5,1004.5,1952.5,1648.5,2687.5,1183.5
2612.5,689.5,2235.5,1019.5,2985.5,872.5,2523.5,1400.5,2715.5,788.5,1919.5,815.5,2696.0,221.5,1963.5,383.5,1809.5,1002.5,1950.5,1647.5,2683.5,1184.5
2608.5,691.5,2234.5,1019.5,2986.5,874.5,2519.5,1400.5,2712.5,788.5,1918.5,814.5,2695.0,223.5,1964.5,383.5,1807.5,999.5,1949.5,1646.5,2679.5,1185.5
2605.5,693.5,2233.5,1019.5,2986.5,877.5,2515.5,1401.5,2708.5,789.5,1916.5,812.5,2694.0,225.5,1965.5,383.5,1805.5,997.5,1948.5,1645.5,2675.5,1186.5
2601.5,695.5,2231.5,1019.5,2987.5,879.5,2511.5,1401.5,2704.5,789.5,1915.5,811.5,2693.0,228.5,1966.5,383.5,1803.5,995.5,1947.5,1644.5,2671.5,1187.5
2597.5,697.5,2230.5,1019.5,2987.0,879.5,2507.5,1402.5,2701.5,790.5,1914.5,811.0,2692.0,230.5,1965.5,382.5,1801.5,993.5,1946.5,1643.5,2667.5,1188.5
2593.5,699.5,2229.5,1019.5,2986.5,879.5,2503.5,1402.5,2697.5,790.5,1913.5,810.5,2691.0,232.5,1964.5,380.5,1799.5,991.5,1944.5,1642.5,2663.5,1189.5
2590.5,701.5,2227.5,1019.5,2986.0,879.5,2499.5,1403.5,2694.5,791.5,1911.5,809.5,2688.0,234.5,1963.5,379.5,1797.5,988.5,1943.5,1641.5,2659.5,1190.5
2586.5,703.5,2225.5,1017.5,2985.5,879.5,2497.5,1401.5,2690.5,792.5,1909.5,808.5,2685.0,236.5,1960.5,378.5,1795.5,986.5,1942.5,1640.5,2655.5,1191.5
2582.5,705.5,2224.5,1016.5,2983.5,879.5,2495.5,1399.5,2686.5,792.5,1907.5,807.5,2682.0,237.5,1957.5,378.5,1794.5,983.5,1941.5,1639.5,2651.5,1190.5
2579.5,706.5,2222.5,1014.5,2983.5,877.5,2492.5,1398.5,2683.5,793.5,1906.5,806.5,2679.0,239.5,1954.5,377.5,1792.5,981.5,1940.5,1638.5,2648.5,1190.5
2575.5,708.5,2221.5,1013.5,2983.5,875.5,2489.5,1397.5,2679.5,793.5,1904.5,804.5,2676.0,241.5,1952.5,377.5,1790.5,978.5,1938.5,1637.5,2644.5,1189.5
2571.5,710.5,2219.5,1011.5,2983.5,873.5,2486.5,1396.5,2676.5,794.5,1903.5,803.5,2673.0,243.5,1949.5,376.5,1788.5,975.5,1937.5,1636.5,2640.5,1189.5
2568.5,712.5,2217.5,1011.5,2983.5,871.5,2483.5,1395.5,2672.5,794.5,1901.5,801.5,2670.0,244.5,1946.5,376.5,1787.5,973.5,1936.5,1635.5,2637.5,1188.5
2564.5,714.5,2215.5,1011.5,2983.5,870.5,2480.5,1394.5,2668.5,795.5,1899.5,799.5,2667.0,246.5,1943.5,375.5,1785.5,970.5,1935.5,1634.5,2633.5,1188.5
2560.5,716.5,2214.5,1010.5,2983.5,869.5,2478.5,1392.5,2665.5,796.5,1897.5,797.5,2664.0,248.5,1940.5,375.5,1783.5,968.5,1934.5,1633.5,2630.5,1187.5
2557.5,718.5,2212.5,1008.5,2983.5,867.5,2475.5,1391.5,2661.5,796.5,1895.5,795.5,2661.0,250.5,1938.5,375.5,1781.5,965.5,1932.5,1632.5,2626.5,1186.5
2553.5,720.5,2211.5,1007.5,2982.9,867.7,2472.5,1389.5,2657.5,797.5,1894.0,794.0,2657.0,251.5,1935.5,375.5,1780.5,962.5,1931.5,1631.5,2622.5,1186.5
2549.5,722.5,2210.5,1007.5,2982.3,867.9,2469.5,1388.5,2654.5,797.5,1892.5,792.5,2654.0,253.5,1933.5,375.5,1778.5,960.5,1930.5,1629.5,2619.5,1185.5
2546.5,724.5,2209.5,1007.5,2981.7,868.1,2465.5,1386.5,2650.5,798.5,1890.5,790.5,2651.0,255.5,1931.5,375.5,1776.5,957.5,1929.5,1628.5,2615.5,1185.5
2542.5,725.5,2207.5,1007.5,2981.1,868.3,2462.5,1385.5,2647.5,798.5,1887.5,787.5,2648.0,257.5,1929.5,374.5,1774.5,955.5,1928.5,1627.5,2612.5,1184.5
2538.5,727.5,2205.5,1006.5,2980.5,868.5,2459.5,1383.5,2643.5,799.5,1886.5,786.5,2645.0,258.5,1927.5,373.5,1772.5,952.5,1924.5,1627.5,2608.5,1184.5
2534.5,729.5,2204.5,1005.5,2978.5,870.5,2456.5,1381.5,2639.5,799.5,1884.5,784.5,2642.0,260.5,1925.5,372.5,1771.5,950.5,1921.5,1626.5,2604.5,1183.5
2531.5,731.5,2202.5,1005.5,2975.5,871.5,2453.5,1380.5,2635.5,799.5,1883.5,783.5,2639.0,262.5,1923.5,371.5,1769.5,947.5,1918.5,1625.5,2601.5,1182.5
2527.5,733.5,2201.5,1004.5,2976.5,869.5,2449.5,1378.5,2631.5,799.5,1881.5,781.5,2636.0,264.5,1920.5,371.5,1767.5,944.5,1915.5,1625.5,2597.5,1182.5
2523.5,735.5,2199.5,1003.5,2977.5,867.5,2446.5,1377.5,2627.5,799.5,1879.5,779.5,2633.0,265.5,1918.5,371.5,1765.5,942.5,1911.5,1624.5,2593.5,1181.5
2519.5,735.5,2198.5,1002.5,2978.5,865.5,2443.5,1375.5,2623.5,799.5,1878.5,776.5,2630.0,267.5,1915.5,371.5,1764.5,939.5,1908.5,1623.5,2590.5,1181.5
2515.5,736.5,2196.5,1000.5,2979.5,863.5,2441.5,1375.5,2619.5,799.5,1876.5,774.5,2627.0,269.5,1912.5,371.5,1762.5,937.5,1905.5,1623.5,2586.5,1180.5
2511.5,737.5,2195.5,999.5,2979.5,861.5,2439.5,1375.5,2615.5,799.5,1875.5,771.5,2624.0,271.5,1910.5,371.5,1760.5,934.5,1905.5,1620.5,2583.5,1180.5
2507.5,737.5,2193.5,999.5,2979.5,859.5,2436.5,1374.5,2611.5,799.5,1873.5,771.5,2620.0,272.5,1907.5,371.5,1758.5,931.5,1906.5,1618.5,2579.5,1179.5
2503.5,738.5,2191.5,999.5,2979.0,859.0,2434.5,1372.5,2607.5,799.5,1871.5,771.5,2617.0,274.5,1904.5,371.5,1757.5,929.5,1906.5,1615.5,2576.5,1179.5
2499.5,738.5,2191.0,998.5,2978.5,858.5,2431.5,1371.5,2603.5,799.5,1870.5,770.5,2614.0,276.5,1901.5,371.5,1755.5,926.5,1906.5,1613.5,2572.5,1178.5
2495.5,739.5,2190.5,997.5,2977.5,858.5,2428.5,1370.5,2599.5,797.5,1868.5,768.5,2611.0,277.5,1898.5,371.5,1753.5,924.5,1906.5,1610.5,2569.5,1178.5
2491.5,739.5,2189.5,995.5,2976.5,857.5,2425.5,1369.5,2595.5,795.5,1867.5,767.5,2608.0,279.5,1895.5,371.5,1751.5,921.5,1907.5,1608.5,2566.5,1177.5
2487.5,740.5,2188.5,993.5,2974.5,857.5,2422.5,1368.5,2591.5,795.5,1866.5,766.5,2604.5,281.5,1893.5,371.5,1750.5,918.5,1907.5,1606.5,2563.5,1177.5
2483.5,740.5,2187.5,991.5,2973.5,856.5,2419.5,1367.5,2588.5,795.5,1864.5,764.5,2601.5,283.5,1891.5,371.5,1748.5,916.5,1907.5,1603.5,2559.5,1177.5
2479.5,741.5,2185.5,989.5,2972.5,856.5,2416.5,1365.5,2584.5,794.5,1863.5,763.5,2598.5,284.5,1889.5,371.5,1746.5,913.5,1907.5,1601.5,2556.5,1176.5
2475.5,741.5,2183.5,987.5,2971.5,855.5,2413.5,1364.5,2581.5,794.5,1863.5,762.5,2595.5,286.5,1887.5,370.5,1744.5,911.5,1908.5,1598.5,2553.5,1176.5
2471.5,742.5,2183.0,987.25,2971.5,856.5,2411.5,1363.5,2577.5,794.5,1863.5,761.5,2592.5,288.5,1884.5,370.5,1742.5,908.5,1908.5,1596.5,2549.5,1176.5
2467.5,742.5,2182.5,987.0,2971.5,857.5,2408.5,1362.5,2573.5,794.5,1863.5,759.5,2589.5,290.5,1882.5,369.5,1741.5,906.5,1907.5,1594.5,2546.5,1175.5
2463.5,743.5,2182.0,986.75,2971.5,859.5,2405.5,1361.5,2570.5,794.5,1862.5,758.5,2585.5,291.5,1880.5,369.5,1739.5,903.5,1907.5,1591.5,2543.5,1175.5
2459.5,743.5,2181.5,986.5,2972.5,860.5,2402.5,1360.5,2566.5,793.5,1860.5,756.5,2582.5,293.5,1878.5,368.5,1738.5,902.0,1906.5,1589.5,2540.5,1175.5
2455.5,744.5,2179.5,985.5,2973.5,860.5,2399.5,1359.5,2563.5,793.5,1859.5,755.5,2579.5,295.5,1875.5,368.5,1737.5,900.5,1905.5,1587.5,2538.5,1175.5
2452.5,744.5,2177.5,984.5,2974.5,861.5,2396.5,1357.5,2559.5,793.5,1859.5,757.5,2576.5,297.5,1873.5,367.5,1736.5,897.5,1905.5,1585.5,2535.5,1175.5
2448.5,745.5,2175.5,983.5,2975.5,861.5,2393.5,1356.5,2555.5,793.5,1858.5,756.5,2573.5,298.5,1871.5,367.5,1734.5,894.5,1904.5,1583.5,2531.5,1174.5
2444.5,745.5,2174.5,982.5,2976.5,862.5,2390.5,1354.5,2552.5,793.5,1857.5,756.5,2570.5,300.5,1869.5,367.5,1732.5,892.5,1903.5,1581.5,2528.5,1172.5
2440.5,745.5,2172.5,980.5,2977.5,862.5,2387.5,1353.5,2548.5,792.5,1856.5,755.5,2567.5,302.5,1867.5,367.5,1730.5,889.5,1903.5,1579.5,2524.5,1171.5
2436.5,746.5,2171.5,979.5,2978.5,863.5,2384.5,1351.5,2545.5,792.5,1855.5,755.5,2564.5,304.5,1865.5,367.5,1729.5,886.5,1902.5,1576.5,2521.5,1170.5
2433.5,746.5,2170.5,978.5,2980.5,864.5,2381.5,1350.5,2541.5,792.5,1854.5,756.5,2561.5,305.5,1863.5,367.5,1727.5,883.5,1901.5,1574.5,2517.5,1168.5
2429.5,747.5,2169.5,977.5,2978.5,863.5,2378.5,1348.5,2537.5,792.5,1852.5,758.5,2558.5,307.5,1860.5,367.5,1726.5,880.5,1901.5,1572.5,2514.5,1167.5
2425.5,747.5,2167.5,975.5,2977.5,863.5,2375.5,1347.5,2534.5,792.5,1851.5,759.5,2555.5,309.5,1857.5,367.5,1724.5,878.5,1900.5,1570.5,2510.5,1166.5
2421.5,747.5,2166.5,974.5,2976.5,863.5,2373.5,1345.5,2530.5,791.5,1851.0,760.0,2551.5,311.5,1854.5,367.5,1723.5,875.5,1899.5,1568.5,2506.5,1164.5
2417.5,748.5,2164.5,972.5,2975.5,862.5,2371.5,1343.5,2527.5,791.5,1850.5,760.5,2548.5,312.5,1851.5,367.5,1721.5,873.5,1899.5,1566.5,2503.5,1163.5
2414.5,748.5,2163.5,971.5,2974.5,862.5,2369.5,1341.5,2523.5,791.5,1848.5,762.5,2545.5,314.5,1848.5,367.5,1719.5,871.5,1898.5,1564.5,2500.5,1162.5
2410.5,749.5,2162.5,970.5,2972.5,862.5,2366.5,1340.5,2519.5,790.5,1847.5,763.5,2542.5,316.5,1846.5,367.5,1718.5,868.5,1897.5,1561.5,2498.5,1160.5
2406.5,749.5,2160.5,969.5,2971.5,861.5,2364.5,1338.5,2515.5,790.5,1847.1666666666667,763.8333333333334,2539.5,318.5,1843.5,367.5,1718.5,866.5,1897.5,1559.5,2495.5,1159.5
2402.5,749.5,2159.5,968.5,2970.5,861.5,2361.5,1337.5,2511.5,789.5,1846.8333333333333,764.1666666666666,2536.5,319.5,1840.5,367.5,1717.5,864.5,1896.5,1557.5,2492.5,1158.5
2398.5,750.5,2158.5,967.5,2969.5,861.5,2359.5,1335.5,2507.5,788.5,1846.5,764.5,2533.5,321.5,1838.5,367.5,1716.5,861.5,1895.5,1555.5,2489.5,1157.5
2395.5,750.5,2156.5,967.5,2968.5,860.5,2356.5,1334.5,2503.5,788.5,1844.5,766.5,2530.5,323.5,1835.5,367.5,1716.5,859.5,1895.5,1553.5,2486.5,1156.5
2391.5,751.5,2155.5,966.5,2966.5,860.5,2354.5,1332.5,2499.5,787.5,1843.5,767.5,2527.5,324.5,1835.0,367.0,1715.5,856.5,1894.5,1551.5,2483.5,1155.5
2387.5,751.5,2154.5,965.5,2965.5,860.5,2351.5,1331.5,2496.5,788.5,1843.5,769.5,2524.5,326.5,1834.5,366.5,1715.5,854.5,1893.5,1546.5,2480.5,1155.5
2384.5,752.5,2152.5,964.5,2964.5,859.5,2348.5,1331.5,2493.5,789.5,1843.5,771.5,2521.5,328.5,1832.5,364.5,1714.5,851.5,1891.5,1542.5,2477.5,1155.5
2381.5,753.5,2151.5,963.5,2963.5,859.5,2346.5,1331.5,2490.5,790.5,1843.1666666666667,771.8333333333334,2517.5,330.5,1831.5,363.5,1713.5,849.5,1890.5,1537.5,2474.5,1155.5
2377.5,753.5,2151.5,961.5,2963.375,859.375,2343.5,1331.5,2487.5,791.5,1842.8333333333333,772.1666666666666,2514.5,331.5,1830.5,363.5,1713.5,846.5,1889.5,1533.5,2471.5,1155.5
2374.5,754.5,2151.5,959.5,2963.25,859.25,2340.5,1330.5,2483.5,790.5,1842.5,772.5,2511.5,333.5,1829.5,363.5,1712.5,844.5,1887.5,1529.5,2468.5,1154.5
2371.5,755.5,2149.5,958.5,2963.125,859.125,2338.5,1328.5,2480.5,789.5,1840.5,774.5,2508.5,335.5,1827.5,363.5,1712.5,841.5,1886.5,1524.5,2465.5,1153.5
2367.5,755.5,2147.5,957.5,2963.0,859.0,2335.5,1327.5,2476.5,788.5,1839.5,775.5,2505.0,337.5,1824.5,363.5,1711.5,839.5,1884.5,1520.5,2461.5,1153.5
2363.5,755.5,2145.5,956.5,2962.875,858.875,2332.5,1325.5,2472.5,787.5,1837.5,777.5,2502.0,338.5,1821.5,363.5,1710.5,837.5,1883.5,1515.5,2458.5,1152.5
2359.5,755.5,2143.5,955.5,2962.75,858.75,2329.5,1323.5,2469.5,786.5,1835.5,779.5,2499.0,340.5,1818.5,363.5,1710.5,834.5,1882.5,1511.5,2455.5,1151.5
2355.5,755.5,2141.5,954.5,2962.625,858.625,2326.5,1321.5,2465.5,785.5,1834.5,780.5,2496.0,342.5,1815.5,363.5,1709.5,832.5,1880.5,1506.5,2452.5,1149.5
2351.5,755.5,2139.5,953.5,2962.5,858.5,2323.5,1319.5,2461.5,784.5,1832.5,782.5,2493.0,344.5,1812.5,363.5,1709.5,830.5,1879.5,1502.5,2449.5,1147.5
2347.5,754.5,2137.5,952.5,2961.5,857.5,2321.5,1317.5,2458.5,783.5,1831.5,783.5,2490.0,345.5,1810.5,363.5,1708.5,828.5,1878.5,1497.5,2446.5,1145.5
2343.5,754.5,2135.5,951.5,2961.0,857.0,2319.5,1315.5,2454.5,782.5,1830.5,784.5,2487.0,347.5,1807.5,363.5,1708.5,825.5,1876.5,1493.5,2443.5,1143.5
2339.5,753.5,2133.5,949.5,2960.5,856.5,2316.5,1314.5,2450.5,781.5,1829.5,785.5,2483.0,349.5,1804.5,363.5,1707.5,823.5,1876.5,1492.5,2440.5,1142.5
2335.5,753.5,2132.5,948.5,2959.5,855.5,2314.5,1312.5,2447.5,780.5,1827.5,787.5,2480.0,351.5,1802.5,363.5,1705.5,821.5,1876.5,1490.5,2438.5,1140.5
2331.5,752.5,2130.5,946.5,2959.5,857.5,2311.5,1311.5,2443.5,779.5,1825.5,789.5,2477.0,352.5,1799.5,363.5,1703.5,819.5,1876.5,1489.5,2435.5,1139.5
2327.5,752.5,2129.5,945.5,2959.5,859.5,2309.5,1309.5,2439.5,778.5,1824.5,790.5,2474.0,354.5,1796.5,363.5,1702.5,817.5,1875.5,1487.5,2433.5,1138.5
2323.5,751.5,2127.5,943.5,2959.5,857.5,2307.5,1307.5,2436.5,778.5,1822.5,792.5,2471.0,356.5,1794.5,363.5,1701.5,816.5,1875.5,1486.5,2430.5,1136.5
2319.5,751.5,2126.5,942.5,2959.5,855.5,2306.5,1306.5,2432.5,777.5,1821.5,793.5,2468.0,358.5,1791.5,363.5,1701.5,814.5,1875.5,1485.5,2428.5,1135.5
2315.5,751.5,2125.5,941.5,2957.5,855.5,2305.5,1305.5,2429.5,776.5,1819.5,795.5,2465.0,359.5,1788.5,363.5,1700.5,813.5,1875.5,1483.5,2426.5,1134.5
2311.5,751.5,2123.5,939.5,2955.5,855.5,2303.5,1303.5,2425.5,776.5,1817.5,797.5,2462.0,361.5,1786.5,363.5,1699.5,811.5,1875.5,1482.5,2423.5,1132.5
2307.5,750.5,2121.5,939.5,2957.5,853.5,2301.5,1301.5,2421.5,775.5,1815.5,799.5,2459.0,363.5,1783.5,363.5,1699.5,809.5,1874.5,1480.5,2421.5,1131.5
2304.5,750.5,2119.5,939.5,2959.5,851.5,2299.5,1299.5,2418.5,774.5,1815.5,801.5,2454.5,364.5,1782.0,363.5,1698.5,807.5,1874.5,1477.5,2419.5,1130.5
2300.5,750.5,2118.5,938.5,2958.5,849.5,2297.5,1297.5,2414.5,774.5,1815.5,803.5,2450.0,365.5,1780.5,363.5,1697.5,805.5,1873.5,1474.5,2416.5,1128.5
2296.5,750.5,2116.5,936.5,2957.5,847.5,2295.5,1295.5,2411.5,773.5,1813.5,805.5,2446.5,366.5,1777.5,363.5,1696.5,803.5,1872.5,1470.5,2414.5,1127.5
2292.5,750.5,2115.5,935.5,2955.5,845.5,2292.5,1294.5,2407.5,772.5,1811.5,807.5,2442.0,367.5,1774.5,363.5,1694.5,802.5,1872.5,1467.5,2412.5,1126.5
2288.5,749.5,2112.5,934.5,2954.5,843.5,2290.5,1292.5,2403.5,772.5,1810.5,808.5,2438.5,368.5,1771.5,363.5,1693.5,800.5,1871.5,1464.5,2409.5,1124.5
2285.5,749.5,2110.5,932.5,2953.5,841.5,2287.5,1291.5,2400.5,771.5,1808.5,810.5,2434.5,369.5,1768.5,363.5,1692.5,798.5,1870.5,1460.5,2407.5,1123.5
2281.5,749.5,2107.5,931.5,2952.5,839.5,2284.5,1289.5,2396.5,770.5,1807.5,811.5,2430.0,371.5,1766.5,363.5,1691.5,796.5,1869.5,1457.5,2405.5,1121.5
2277.5,749.5,2106.5,930.5,2951.5,837.5,2282.5,1287.5,2393.5,770.5,1805.5,813.5,2426.5,372.5,1763.5,363.5,1690.5,794.5,1869.5,1453.5,2403.5,1119.5
2273.5,749.5,2105.5,929.5,2949.5,835.5,2279.5,1285.5,2389.5,769.5,1803.5,815.5,2422.0,373.5,1760.5,363.5,1689.5,792.5,1868.5,1450.5,2400.5,1118.5
2269.5,749.5,2103.5,927.5,2948.5,833.5,2276.5,1283.5,2385.5,769.5,1802.5,816.5,2417.5,374.5,1758.5,363.5,1688.5,790.5,1867.5,1447.5,2397.5,1117.5
2265.5,748.5,2103.0,927.0,2947.5,831.5,2274.5,1281.5,2382.5,768.5,1801.5,817.5,2414.0,375.5,1755.5,363.5,1686.5,789.5,1866.5,1443.5,2394.5,1116.5
2262.5,748.5,2102.5,926.5,2946.5,830.5,2271.5,1279.5,2378.5,767.5,1800.5,818.5,2409.5,376.5,1752.5,364.5,1685.5,787.5,1866.5,1440.5,2391.5,1115.5
2258.5,748.5,2100.5,924.5,2944.5,828.5,2269.5,1278.5,2375.5,767.5,1798.5,820.5,2405.0,377.5,1750.5,366.5,1684.5,785.5,1865.5,1437.5,2389.5,1113.5
2254.5,748.5,2099.5,923.5,2943.5,827.5,2267.5,1277.5,2371.5,766.5,1797.5,821.5,2401.5,378.5,1747.5,367.5,1683.5,783.5,1864.5,1433.5,2387.5,1111.5
2250.5,748.5,2097.5,923.5,2943.5,825.5,2265.5,1276.5,2368.5,765.5,1795.5,823.5,2397.0,379.5,1744.5,367.5,1685.5,783.5,1863.5,1430.5,2385.5,1109.5
2246.5,747.5,2095.5,923.5,2943.5,823.5,2263.5,1275.5,2364.5,765.5,1793.5,825.5,2392.5,381.5,1742.5,367.5,1684.5,781.5,1863.5,1427.5,2383.5,1107.5
2243.5,747.5,2094.5,922.5,2941.5,821.5,2261.5,1273.5,2360.5,764.5,1792.5,826.5,2390.0,382.5,1739.5,367.5,1683.5,780.5,1862.5,1423.5,2381.5,1106.5
2239.5,747.5,2092.5,920.5,2939.5,819.5,2259.5,1271.5,2357.5,763.5,1790.5,828.5,2386.5,383.5,1738.5,368.5,1681.5,779.5,1861.5,1420.5,2379.5,1104.5
2235.5,747.5,2091.5,919.5,2937.5,816.5,2256.5,1270.5,2353.5,763.5,1789.5,829.5,2382.5,384.5,1736.5,370.5,1680.5,777.5,1861.5,1417.5,2377.5,1103.5
2231.5,747.5,2090.5,918.5,2936.5,814.5,2254.5,1268.5,2350.5,762.5,1787.5,831.5,2380.0,386.5,1735.5,371.5,1679.5,776.5,1860.5,1413.5,2375.5,1102.5
2228.5,746.5,2088.5,916.5,2934.5,811.5,2251.5,1267.5,2346.5,761.5,1785.5,833.5,2376.0,387.5,1733.5,371.5,1678.5,774.5,1859.5,1410.5,2373.5,1100.5
2224.5,746.5,2087.5,915.5,2933.5,808.5,2249.5,1265.5,2342.5,761.5,1783.5,835.5,2372.5,388.5,1730.5,371.5,1677.5,773.5,1858.5,1406.5,2371.5,1099.5
2221.5,745.5,2086.5,915.0,2931.5,806.5,2248.5,1264.5,2339.5,760.5,1782.5,836.5,2369.0,390.5,1728.5,371.5,1676.5,771.5,1857.5,1403.5,2368.5,1098.5
2217.5,745.5,2085.5,914.5,2930.5,803.5,2246.5,1262.5,2335.5,759.5,1780.5,838.5,2366.0,391.5,1725.5,371.5,1675.5,770.5,1856.5,1399.5,2366.5,1096.5
2214.5,744.5,2083.5,913.5,2928.5,800.5,2244.5,1260.5,2332.5,759.5,1779.5,839.5,2362.5,392.5,1723.5,371.5,1673.5,768.5,1854.5,1396.5,2363.5,1095.5
2210.5,744.5,2081.5,912.5,2926.5,798.5,2242.5,1258.5,2328.5,758.5,1777.5,841.5,2359.0,394.5,1721.5,371.5,1672.5,767.5,1853.5,1392.5,2361.5,1094.5
2206.5,743.5,2079.5,911.5,2925.5,795.5,2241.5,1257.5,2324.5,757.5,1775.5,843.5,2356.0,395.5,1719.5,371.5,1671.5,765.5,1852.5,1389.5,2359.5,1093.5
2203.5,743.5,2077.5,910.5,2923.5,792.5,2239.5,1255.5,2321.5,757.5,1773.5,845.5,2352.5,396.5,1717.5,373.5,1670.5,764.5,1851.5,1385.5,2357.5,1092.5
2199.5,742.5,2076.5,909.5,2922.5,790.5,2237.5,1253.5,2317.5,756.5,1771.5,847.5,2348.5,398.5,1715.5,375.5,1669.5,762.5,1850.5,1382.5,2355.5,1091.5
2196.5,742.5,2074.5,909.5,2920.5,787.5,2235.5,1251.5,2314.5,755.5,1770.0,848.0,2345.0,399.5,1713.5,375.5,1668.5,761.5,1849.5,1378.5,2353.5,1090.5
2193.5,741.5,2073.5,908.5,2919.5,784.5,2233.5,1250.5,2310.5,755.5,1768.5,848.5,2342.5,400.5,1711.5,375.5,1666.5,759.5,1848.5,1375.5,2351.5,1089.5
2189.5,741.5,2071.5,907.5,2917.5,782.5,2231.5,1248.5,2306.5,754.5,1766.5,850.5,2338.5,401.5,1709.5,376.5,1665.5,758.5,1847.5,1372.5,2349.5,1088.5
2186.5,740.5,2070.5,906.5,2916.5,779.5,2229.5,1247.5,2303.5,753.5,1763.5,851.5,2335.0,403.5,1706.5,377.5,1664.5,756.5,1846.5,1368.5,2347.5,1087.5
2182.5,740.5,2069.5,905.5,2914.5,776.5,2227.5,1246.5,2299.5,753.5,1762.5,852.5,2332.0,404.5,1704.5,377.5,1663.5,755.5,1845.5,1365.5,2345.5,1085.5
2179.5,739.5,2067.5,903.5,2913.5,774.5,2225.5,1244.5,2296.5,752.5,1761.5,853.5,2328.5,405.5,1701.5,378.5,1661.5,753.5,1844.5,1361.5,2342.5,1084.5
2175.5,739.5,2067.0,903.0,2911.5,771.5,2223.5,1243.5,2292.5,752.5,1759.5,855.5,2325.0,407.5,1699.5,379.5,1659.5,751.5,1843.5,1358.5,2340.5,1082.5
2172.5,738.5,2066.5,902.5,2909.5,768.5,2221.5,1241.5,2289.5,751.5,1757.5,856.5,2321.0,408.5,1698.5,379.5,1658.5,750.5,1842.5,1355.5,2337.5,1081.5
2168.5,738.5,2065.5,901.5,2907.5,765.5,2219.5,1239.5,2285.5,750.5,1755.5,857.5,2318.5,409.5,1697.5,379.5,1657.5,749.5,1841.5,1352.5,2335.5,1079.5
2165.5,737.5,2064.5,900.5,2905.5,762.5,2218.0,1239.0,2281.5,750.5,1753.5,858.5,2315.0,411.5,1695.5,379.5,1655.5,747.5,1840.5,1349.5,2334.5,1078.5
2161.5,737.5,2063.5,899.5,2903.5,759.5,2216.5,1238.5,2278.5,749.5,1751.5,859.5,2311.0,412.5,1693.5,379.5,1655.5,745.5,1839.5,1345.5,2332.5,1076.5
2158.5,736.5,2062.5,898.5,2903.5,757.5,2214.5,1236.5,2274.5,748.5,1749.5,861.5,2307.5,413.5,1691.5,379.5,1655.5,743.5,1838.5,1342.5,2331.5,1075.5
2154.5,735.5,2060.5,896.5,2903.5,755.5,2211.5,1235.5,2271.5,748.5,1747.5,863.5,2304.5,415.5,1689.5,379.5,1654.5,742.5,1837.5,1339.5,2329.5,1073.5
2151.5,735.5,2059.5,895.5,2901.5,752.5,2210.5,1234.5,2267.5,747.5,1744.5,863.5,2301.0,416.5,1687.5,379.5,1653.5,741.5,1836.5,1336.5,2327.5,1071.5
2148.5,734.5,2057.5,895.5,2899.5,750.5,2208.5,1232.5,2264.5,746.5,1742.5,863.5,2297.5,417.5,1684.5,379.5,1652.5,739.5,1835.5,1332.5,2325.5,1070.5
2144.5,734.5,2055.5,895.5,2897.5,747.5,2207.5,1231.5,2261.5,746.5,1739.5,863.5,2295.5,418.5,1682.5,379.5,1650.5,737.5,1834.5,1329.5,2323.5,1069.5
2141.5,733.5,2053.5,895.5,2896.5,745.5,2206.5,1230.5,2258.5,745.5,1738.5,864.5,2292.5,419.5,1679.5,379.5,1649.5,735.5,1833.5,1326.5,2321.5,1068.5
